Date,Close,High,Low,Open,Volume
1991-12-18,1.3033995628356934,1.3081510058953534,1.282811329518228,1.2923136356628075,33561600
1991-12-19,1.3018157482147217,1.3081508113606026,1.2828111387517331,1.2970648858363016,38116800
1991-12-20,1.3081506490707397,1.3303224973686905,1.2954805243508403,1.3176529526233731,35356800
1991-12-23,1.352495551109314,1.352495551109314,1.2986495029692537,1.3081518149910407,46113600
1991-12-24,1.3461604118347168,1.3619972042261295,1.3429925893765795,1.3524948968013546,23995200
1991-12-26,1.366748332977295,1.3714991956075013,1.3398250381487382,1.3461601016303646,24326400
1991-12-27,1.3984229564666748,1.4126767090567893,1.3651651670478713,1.3714996526658083,36657600
1991-12-30,1.4031745195388794,1.4095090056935053,1.3873371442024602,1.4000066964866393,35524800
1991-12-31,1.4095094203948975,1.4190117323975038,1.377835240377909,1.4031749323765585,40512000
1992-01-02,1.4443511962890625,1.4538535067909641,1.3873373332776522,1.4031747107724903,74265600
1992-01-03,1.4316812753677368,1.4475180688289244,1.4158439019316915,1.4443508261316584,38246400
1992-01-06,1.476025938987732,1.4918633225736753,1.4237635011144854,1.434849437634554,63057600
1992-01-07,1.520369529724121,1.5235367729193967,1.4665229155547421,1.476025225115518,64363200
1992-01-08,1.5742164850234985,1.5932211082633192,1.5045324798274402,1.5077003036841266,90763200
1992-01-09,1.612224817276001,1.6343966718246763,1.5710477702895025,1.5742155923498458,88348800
1992-01-10,1.586885929107666,1.618560105625123,1.5710485508614205,1.6090577946723825,64641600
1992-01-13,1.6106407642364502,1.6328126128383205,1.5552105627571842,1.5710473489122674,52804800
1992-01-14,1.6248944997787476,1.6280617421258996,1.5963875787299975,1.6153921927624975,44006400
1992-01-15,1.666070818901062,1.6882432532421092,1.624894352227995,1.6312294163218288,65294400
1992-01-16,1.6185591220855713,1.6724057114221633,1.6153918803509533,1.6629034062436283,58761600
1992-01-17,1.6027228832244873,1.6407321169770452,1.5678808922930156,1.6185596773047997,85027200
1992-01-20,1.5520435571670532,1.6122252321013673,1.552043557167053,1.6122252321013673,58862400
1992-01-21,1.5124508142471313,1.5583787396178712,1.4696907119889882,1.5488764302299574,120019200
1992-01-22,1.590052843093872,1.590052843093872,1.5076998852280974,1.5203694372132364,56131200
1992-01-23,1.583718180656433,1.6391484068755098,1.5678808074581687,1.5900526659558598,75590400
1992-01-24,1.5789673328399658,1.5900532662742621,1.5710486432511632,1.5773837109172186,37756800
1992-01-27,1.5282878875732422,1.590052596389478,1.5267042663176704,1.5805502888812246,46233600
1992-01-28,1.529872179031372,1.542541734601016,1.4696910651067165,1.5330394229300135,95539200
1992-01-29,1.5773836374282837,1.5932210158680389,1.542541636850838,1.552043947919683,97344000
1992-01-30,1.5647138357162476,1.5805506316815776,1.5393741502067906,1.5773833884835013,41923200
1992-01-31,1.5235364437103271,1.5678807387369185,1.517201958688545,1.5647134962260274,49948800
1992-02-03,1.583718180656433,1.5900526659558598,1.4886951014165442,1.498197409340533,80265600
1992-02-04,1.5773836374282837,1.5963882595659737,1.552043947919683,1.5868859484971287,58440000
1992-02-05,1.612224817276001,1.6280616076787353,1.5647132861183068,1.5805500765210412,71212800
1992-02-06,1.599555253982544,1.6343972491300678,1.5932207675738674,1.6027230771618328,62356800
1992-02-07,1.5932203531265259,1.6153922097391895,1.571047916539063,1.5995548378874016,36499200
1992-02-10,1.5773836374282837,1.5963882595659737,1.5457094605238135,1.5916373940190716,41371200
1992-02-11,1.5520435571670532,1.5805504831964983,1.5393740055900424,1.5742159973954404,41078400
1992-02-12,1.5932203531265259,1.6058899026230766,1.5029481455360538,1.5029481455360538,83342400
1992-02-13,1.5520435571670532,1.6027229234248856,1.5393740055900424,1.59005279187298,97358400
1992-02-14,1.5013645887374878,1.5520433688720394,1.4950295237301097,1.5488761263557627,82632000
1992-02-18,1.4981980323791504,1.5488768357240272,1.4950302084372211,1.510867588221597,73694400
1992-02-19,1.4586050510406494,1.4950300937913275,1.438016226909772,1.4950300937913275,145372800
1992-02-20,1.4886943101882935,1.5108661569018385,1.466521883500208,1.4696897044411006,74323200
1992-02-21,1.4506853818893433,1.5013641471169288,1.441183077160755,1.4823595376597525,91118400
1992-02-24,1.4554368257522583,1.476025064227309,1.4316813444271645,1.4506859614771939,59049600
1992-02-25,1.4665229320526123,1.4760252417202857,1.4348487598186859,1.457020622384939,57388800
1992-02-26,1.5457093715667725,1.5457093715667725,1.4696908873909478,1.4696908873909478,100670400
1992-02-27,1.5821346044540405,1.5868854685641052,1.555211301239078,1.555211301239078,79579200
1992-02-28,1.5647138357162476,1.6027230739929583,1.5488764597759683,1.583718454854603,58276800
1992-03-02,1.5583781003952026,1.5932200805175565,1.5425407312532782,1.5678804058854174,34876800
1992-03-03,1.5615458488464355,1.5868855316995347,1.5520435402733845,1.5647136716873782,27734400
1992-03-04,1.5520435571670532,1.5742159973954404,1.5425412484905714,1.5615458658435348,33086400
1992-03-05,1.536205768585205,1.561544855341882,1.5108661018540088,1.5520425528144983,55689600
1992-03-06,1.4981980323791504,1.545709591757188,1.4791934086279352,1.529872211972812,61867200
1992-03-09,1.507699728012085,1.5267043439955361,1.4981974200203592,1.504531905364941,30427200
1992-03-10,1.5425420999526978,1.5552122384983462,1.5108679135390062,1.5140351581878109,45480000
1992-03-11,1.5235364437103271,1.5615456737403128,1.5108668936919396,1.5488761237219255,39532800
1992-03-12,1.5346230268478394,1.5393738908445014,1.5013646589717977,1.523536517572591,50025600
1992-03-13,1.53303861618042,1.5583782939599777,1.5267041317166097,1.552043229521395,36763200
1992-03-16,1.5742164850234985,1.5742164850234985,1.5267049269239472,1.533039414687171,55132800
1992-03-17,1.621727466583252,1.6312297748249998,1.580550410885766,1.5884690977497005,94473600
1992-03-18,1.6011399030685425,1.6343977059343007,1.5963884569590843,1.6280626377800604,69230400
1992-03-19,1.6153926849365234,1.6502346812699482,1.5995553084258811,1.6090576183372725,111576000
1992-03-20,1.6280618906021118,1.6343969558489557,1.6153923400832702,1.6153923400832702,35774400
1992-03-23,1.6280618906021118,1.6375641984849545,1.618559582719269,1.6280618906021118,37843200
1992-03-24,1.6153926849365234,1.6454832363267675,1.6027231317129915,1.634397304759306,70228800
1992-03-25,1.6280618906021118,1.6375641984849545,1.6090572748364262,1.6153923400832702,36739200
1992-03-26,1.583718180656433,1.634396962926091,1.5742158727324442,1.6312297202763777,60403200
1992-03-27,1.536205768585205,1.5837172812221236,1.5140333427049635,1.5773822195456948,89971200
1992-03-30,1.520369529724121,1.5457092152111727,1.520369529724121,1.5393741488456725,40713600
1992-03-31,1.5013645887374878,1.5457088838394857,1.4918622812138327,1.526704268792176,86702400
1992-04-01,1.5267047882080078,1.529872031801845,1.482360478019179,1.4855277216130163,74203200
1992-04-02,1.4823604822158813,1.539374346916492,1.4791932386130773,1.526704792530253,56918400
1992-04-03,1.4886943101882935,1.5108661569018385,1.4791920073146971,1.4886943101882937,59534400
1992-04-06,1.536205768585205,1.5409566298616373,1.4918614967992414,1.4918614967992414,40123200
1992-04-07,1.4696907997131348,1.5520437660073163,1.4665229764114545,1.545709279353901,72758400
1992-04-08,1.4855272769927979,1.4886950996135233,1.4348484947845193,1.4665226611678372,105388800
1992-04-09,1.520369529724121,1.5235367729193967,1.4776094266881046,1.4981976674072939,70008000
1992-04-10,1.4696907997131348,1.545709279353901,1.4443511131745552,1.5362069693988052,126446400
1992-04-13,1.4886943101882935,1.4966129925787142,1.4475172777530152,1.4791920073146971,45552000
1992-04-14,1.4823604822158813,1.5235369689524256,1.47602541503525,1.4981978601799475,72806400
1992-04-15,1.6328125,1.6375633615258314,1.6027219704127509,1.6312288794913894,223305600
1992-04-16,1.6169755458831787,1.6343965358541512,1.6090568613532188,1.6343965358541512,66393600
1992-04-20,1.4966140985488892,1.5837185092629837,1.4633557239267065,1.5773834426742421,226118400
1992-04-21,1.4712743759155273,1.5013649265143993,1.4633556878684653,1.4981976832855566,99244800
1992-04-22,1.4902786016464233,1.501364529994464,1.4506857518427916,1.476024850931227,61790400
1992-04-23,1.4665229320526123,1.5076999939291673,1.4221792069201065,1.5013649274924,115334400
1992-04-24,1.4221795797348022,1.4791934526866415,1.4190117556985176,1.4696911405280018,90393600
1992-04-27,1.4348490238189697,1.476025513296701,1.4253467124029502,1.4253467124029502,99585600
1992-04-28,1.3810023069381714,1.4506863059867876,1.3556631981705138,1.4411839952051602,199876800
1992-04-29,1.4110928773880005,1.4126764985565123,1.3714994483012464,1.387336819935948,137308800
1992-04-30,1.3968391418457031,1.428513305478723,1.3905040771291801,1.4190109983913373,95870400
1992-05-01,1.4411842823028564,1.4443515265360032,1.3968399631631083,1.400007207396255,62083200
1992-05-04,1.4443511962890625,1.4696908842858025,1.425346575285259,1.438016129296126,73920000
1992-05-05,1.476025938987732,1.4886960778465783,1.434849437634554,1.4411845070639773,59246400
1992-05-06,1.4696907997131348,1.4855275963216459,1.4633557330847466,1.4823603529949383,50016000
1992-05-07,1.4570211172103882,1.4760257429999808,1.4475188043155918,1.4696912543868847,40579200
1992-05-08,1.4506853818893433,1.4823595376597525,1.4348480140168116,1.4696899913465196,59822400
1992-05-11,1.4443511962890625,1.4601885737839007,1.4348488857871606,1.4538535067909641,41112000
1992-05-12,1.4475181102752686,1.460188241376828,1.4285134935978039,1.4538531758260482,49905600
1992-05-13,1.4285134077072144,1.4475180232420104,1.406341549574899,1.4411835380469713,64320000
1992-05-14,1.4031745195388794,1.4316814471594779,1.3841699011251472,1.4285136241072378,72307200
1992-05-15,1.3936725854873657,1.412677209016852,1.3873375176525091,1.3968398294172522,40814400
1992-05-18,1.4285134077072144,1.4380157154746125,1.4000064844050206,1.4031743069773794,37526400
1992-05-19,1.4506853818893433,1.4506853818893433,1.4348480140168116,1.4348480140168116,51240000
1992-05-20,1.4791923761367798,1.4823596178928524,1.4506854604080712,1.4506854604080712,58800000
1992-05-21,1.4776102304458618,1.4823610978230473,1.4601892234456537,1.4823610978230473,48566400
1992-05-22,1.4665229320526123,1.482360308157053,1.457020622384939,1.482360308157053,36969600
1992-05-26,1.4633556604385376,1.482360279405272,1.457020594124645,1.4696907267524304,38217600
1992-05-27,1.4570211172103882,1.4728584986934328,1.45385387290384,1.4665234301051844,31166400
1992-05-28,1.507699728012085,1.5140342133566667,1.450685880061731,1.453853122734022,62702400
1992-05-29,1.53303861618042,1.5488759872894902,1.5140340028394446,1.5172018250461219,89918400
1992-06-01,1.5742164850234985,1.5742164850234985,1.5203698591856487,1.5267049269239472,68529600
1992-06-02,1.5567948818206787,1.5773831190412724,1.548876195203177,1.5742158763842118,42585600
1992-06-03,1.5583781003952026,1.5742154695371273,1.552043036743493,1.552043036743493,28190400
1992-06-04,1.5536267757415771,1.5647126988551805,1.55204257531861,1.561544877983774,41755200
1992-06-05,1.53303861618042,1.5583782939599777,1.5298713739485148,1.552043229521395,40939200
1992-06-08,1.4981980323791504,1.5330394559396512,1.4981980323791504,1.529872211972812,40228800
1992-06-09,1.4570211172103882,1.50770050596607,1.4443515600090437,1.5013654373778218,84604800
1992-06-10,1.4253469705581665,1.4633562231063841,1.4190119018084077,1.4601889787190883,65457600
1992-06-11,1.368332862854004,1.4601887344724673,1.3619977951639157,1.4253467321395874,130732800
1992-06-12,1.4253469705581665,1.431682039307925,1.379419027066542,1.396840031147003,138028800
1992-06-15,1.4395997524261475,1.4823598425111995,1.425346002414615,1.425346002414615,54940800
1992-06-16,1.382586121559143,1.453853142477471,1.3778346775113286,1.4348485262359354,57376000
1992-06-17,1.37545907497406,1.392088257117779,1.3588298928303413,1.3778345067160802,70032000
1992-06-18,1.3730841875076294,1.4205957410550385,1.3493281207464156,1.3873373635843427,53356800
1992-06-19,1.3968391418457031,1.4110928924641806,1.3825859712020234,1.3968391418457031,43110400
1992-06-22,1.4110928773880005,1.415843740893536,1.35882989897836,1.3920882634162752,54080000
1992-06-23,1.3968391418457031,1.439599813726338,1.3825859712020234,1.4205951995515664,57420800
1992-06-24,1.3730841875076294,1.4015911196360749,1.3635818767981478,1.4015911196360749,34096000
1992-06-25,1.3303232192993164,1.3730838984785285,1.2638070583343506,1.3730838984785285,165340800
1992-06-26,1.268558382987976,1.3255722298644055,1.2495537673624995,1.3208207859706154,140982400
1992-06-29,1.3730841875076294,1.3825864982171112,1.297065701831775,1.3018165671990065,90963200
1992-06-30,1.3303232192993164,1.3873370715550013,1.3208209105900355,1.3825862071878094,74048000
1992-07-01,1.3707084655761719,1.3825867914636805,1.3208214687641184,1.3350752278390718,45136000
1992-07-02,1.3279482126235962,1.387337516092698,1.3065681561707327,1.3825866502032094,80563200
1992-07-06,1.3208212852478027,1.335075042342324,1.2875634853190219,1.3303235966524634,36224000
1992-07-07,1.2923136949539185,1.3255720579732042,1.2780605250704866,1.3255720579732042,54396800
1992-07-08,1.3041913509368896,1.3113182254165316,1.2448020835475773,1.2923136134539732,93417600
1992-07-09,1.3113187551498413,1.3445771295070659,1.297065580407434,1.3113187551498413,61174400
1992-07-10,1.3208212852478027,1.3303235966524634,1.2851874724865608,1.3160704195330033,28905600
1992-07-13,1.3303232192993164,1.3540792810599669,1.3018162931714738,1.3255723549321243,35113600
1992-07-14,1.3517030477523804,1.3588299231120533,1.3350744452128798,1.3398253088027938,41116800
1992-07-15,1.3588299751281738,1.392088341429912,1.349327667609795,1.3635814188747752,80172800
1992-07-16,1.3730841875076294,1.3730841875076294,1.3445772553791842,1.3493281207464156,42291200
1992-07-17,1.335074782371521,1.3683325758242189,1.3255724728171863,1.3635817110345256,59865600
1992-07-20,1.3160696029663086,1.3350742139840552,1.3018158547156478,1.3208204657333946,48707200
1992-07-21,1.3635810613632202,1.3825856714172395,1.3208203987543408,1.3303227037813503,45907200
1992-07-22,1.3303232192993164,1.3635815897692476,1.3208209105900355,1.3635815897692476,59008000
1992-07-23,1.349327564239502,1.3730836212029394,1.3065674736700061,1.325572087250844,68441600
1992-07-24,1.382586121559143,1.4015907378006787,1.3493277531490253,1.3517031851855021,76259200
1992-07-27,1.387337327003479,1.396839637462407,1.3730841513025889,1.382586461761517,30512000
1992-07-28,1.4063419103622437,1.4158442205673938,1.3825864248368618,1.3968396001570933,45363200
1992-07-29,1.4063419103622437,1.420595665657463,1.3683326695416425,1.4158442205673938,145273600
1992-07-30,1.3897122144699097,1.4158437029748852,1.38733678278076,1.396839089512135,32035200
1992-07-31,1.382586121559143,1.3968392937528642,1.3730838134383752,1.3968392937528642,35312000
1992-08-03,1.4015915393829346,1.4110938529381571,1.368333151952059,1.3825869122724892,31516800
1992-08-04,1.4039661884307861,1.4158439287453353,1.3968393122521092,1.4063416204987222,31430400
1992-08-05,1.368332862854004,1.4015912432581294,1.3540796855201431,1.4015912432581294,60150400
1992-08-06,1.3588299751281738,1.3683322826465527,1.3350744963196388,1.3588299751281738,3705600
1992-08-07,1.3445769548416138,1.4015908063548648,1.3398255105613983,1.358830127732482,55008000
1992-08-10,1.3469520807266235,1.3778344316139362,1.3445766491140818,1.349327512339165,42067200
1992-08-11,1.3564541339874268,1.3659564386388718,1.330322651202291,1.354078702818228,33436800
1992-08-12,1.349327564239502,1.377834484610759,1.3445767008316822,1.3635813144125202,30441600
1992-08-13,1.3469520807266235,1.3635812619639291,1.3398252059142413,1.3540789555390056,28227200
1992-08-14,1.349327564239502,1.3635813144125202,1.3445767008316822,1.349327564239502,33942400
1992-08-17,1.3208212852478027,1.3493282194617842,1.3208212852478027,1.3445773537469847,63318400
1992-08-18,1.3208212852478027,1.3445773537469847,1.2923143510338215,1.3113189738431423,66313600
1992-08-19,1.3160696029663086,1.3398250767511413,1.3065672974574352,1.3208204657333946,27433600
1992-08-20,1.3374502658843994,1.3445771433162805,1.3113187686174823,1.3208210785350003,36534400
