Date,Close,High,Low,Open,Volume
2020-12-17,272.0906677246094,277.998777567719,271.2282156464043,274.658118193766,16377800
2020-12-18,273.993896484375,275.5799743294607,268.7797060305971,273.3693758749041,26693200
2020-12-21,270.4153747558594,272.27901421846406,265.4588996965588,270.60372322826663,16553700
2020-12-22,264.76495361328125,269.1365677921802,262.32637660769075,269.1365677921802,17312900
2020-12-23,265.77606201171875,269.8007471510173,263.912453005065,264.5667112714952,14329000
2020-12-24,265.0722351074219,268.0461196379881,263.88269944634607,266.539362366525,6702000
2020-12-28,274.58868408203125,274.8860604477784,263.3474036780008,266.40057862337534,23299700
2020-12-29,274.3706359863281,278.0681773226546,273.87498847350855,274.5391694515331,16383000
2020-12-30,269.5032958984375,275.65922775816074,269.3446851099402,275.53038485367665,11803800
2020-12-31,270.7821044921875,274.6778859869896,267.46126069876846,269.63219883750327,12900400
2021-01-04,266.5988464355469,272.6060909653944,262.89141327903155,272.3880048825454,15106100
2021-01-05,268.6111755371094,270.0287199587083,265.8751919806323,265.9545125123116,9871600
2021-01-06,261.0178527832031,265.4192044764678,257.74659177557726,259.71925890881255,24354100
2021-01-07,266.40057373046875,269.24558516756673,262.4750545151092,263.5852999293993,15789800
2021-01-08,265.24078369140625,266.6087754939091,260.88898455886226,265.97433223689694,18528300
2021-01-11,254.6041259765625,261.1764146484098,253.6723065425861,258.21245318930744,30412300
2021-01-12,248.90423583984375,257.45911577126066,248.1211195147358,254.39601812321422,26383500
2021-01-13,249.4494171142578,251.73930562929598,247.03065543788503,249.3602042145452,19528900
2021-01-14,243.50167846679688,252.809936966483,242.48064593056202,251.19412144026523,29739400
2021-01-15,249.17184448242188,251.65008131283824,245.0084096325138,245.74195805370442,24942900
2021-01-19,258.82708740234375,259.9175177709469,250.52003184687254,254.66363699564707,28028500
2021-01-20,265.15155029296875,267.9668239616114,261.3053215373007,266.58890963596116,25199900
2021-01-21,270.4945983886719,271.21825445969336,265.1614276987964,266.91603879863516,20838700
2021-01-22,272.11041259765625,276.0458540190724,269.6321756887523,269.64209831700083,21954000
2021-01-25,275.58990478515625,277.6617074955917,269.1464879361957,275.7187779624426,19087000
2021-01-26,279.5947570800781,282.90570917265967,275.3916757437579,275.7188200517196,19373600
2021-01-27,269.77105712890625,280.98260204430113,265.7860315529168,280.0705972614201,35346200
2021-01-28,262.6931457519531,284.2934698675285,262.39576938583184,274.76711024718605,37758800
2021-01-29,256.0812072753906,264.23957548201406,252.63152026244686,262.9905341831644,30389500
2021-02-01,259.72918701171875,261.870387630748,252.69098715556086,257.2608421338814,22914300
2021-02-02,264.7550354003906,266.5096467798123,260.9782041542652,261.7018603405953,17320800
2021-02-03,264.3287353515625,266.8565550799659,261.5431995630546,263.3077029833754,14223400
2021-02-04,264.17022705078125,265.8257032132984,261.70191188070464,264.6857198748094,16060000
2021-02-05,265.7661437988281,266.8268365027452,263.357304678353,264.4774423986181,12454400
2021-02-08,264.25933837890625,267.510783914806,262.6931060011381,266.41046127473913,13755200
2021-02-09,267.10443115234375,271.01013559908193,263.43662780833625,264.12062373060746,14613400
2021-02-10,269.5032958984375,271.41648748458033,265.38942878125584,270.07826378822955,14687200
2021-02-11,268.0362243652344,271.19842705014383,266.15273998135564,269.52316661445394,12828600
2021-02-12,268.1452331542969,268.8193063320809,266.00403283788114,268.1650481588498,9097600
2021-02-16,271.58502197265625,274.19213198727215,267.6991332689265,268.4426043262391,15417200
2021-02-17,271.18853759765625,271.58504948467396,267.23325060077394,268.8788036712196,12763200
2021-02-18,267.04498291015625,269.5826957692497,263.7142158751439,267.2234087552667,15249100
2021-02-19,259.2830810546875,267.9172508111953,257.8853516724328,267.5108162885324,25622600
2021-02-22,258.06378173828125,260.779950269616,255.2881681864634,255.7045253451955,17434900
2021-02-23,263.5456237792969,265.131701526364,252.74053152198047,257.24100330589897,21924600
2021-02-24,262.0091247558594,264.061112241261,256.1406765125581,260.046350171747,15736100
2021-02-25,252.47288513183594,264.6162469176073,251.828534410485,260.0166243406885,19053100
2021-02-26,255.3773651123047,263.23832572593903,254.2373821267223,254.2373821267223,26619500
2021-03-01,262.6039123535156,264.3287556462838,255.65492603876146,258.54952020148664,22157300
2021-03-02,256.7453918457031,264.3882674335836,256.398432563095,263.4663703912783,15191700
2021-03-03,253.18661499023438,258.7180268052231,252.8793160145082,258.02413857858085,15513500
2021-03-04,255.397216796875,264.17015191897923,251.29324164320164,254.23738852460107,31626500
2021-03-05,261.9793701171875,263.1391982624967,253.38484662048393,258.4008106616745,26820100
2021-03-08,253.08750915527344,263.2680973162432,252.82977791576698,263.23835967806787,18391800
2021-03-09,263.42669677734375,266.19241801606705,257.5483252867858,258.9063944580968,22039700
2021-03-10,262.5940246582031,266.6286023414046,260.58169713163056,266.30148832067624,14210300
2021-03-11,271.495849609375,275.4808441808268,265.48860498958203,265.7760587266134,21834000
2021-03-12,266.06353759765625,267.3918690959222,261.72166121793634,266.79711637424987,20600200
2021-03-15,271.3670349121094,273.5577886229611,266.1627356124251,266.73767346230477,16844800
2021-03-16,276.84881591796875,279.68393483210156,272.4078042369118,273.6766603955113,22437700
2021-03-17,281.5377197265625,283.7383959702721,273.0125761585017,273.30995257579036,21315000
2021-03-18,276.194580078125,282.7073948287662,275.85754344250125,277.4336987025886,18728300
2021-03-19,287.58453369140625,290.2511192513727,278.7521232217431,278.7719382280029,38930500
2021-03-22,290.9847106933594,297.1009832280453,284.25380991481296,287.9216131112557,28273100
2021-03-23,288.10003662109375,295.4058750668356,287.287167556758,290.59808883499494,23000900
2021-03-24,279.6839904785156,289.18058342581696,278.7125104716454,288.4668498038542,18675000
2021-03-25,276.3135986328125,285.5524766311711,275.33222612131357,278.5341203256773,24505600
2021-03-26,280.5562744140625,282.0234017709081,275.3519761388524,275.87736123084443,17629200
2021-03-29,288.28839111328125,290.62783256475734,282.2216711438117,283.2823336991601,21718800
2021-03-30,285.4929504394531,289.9240401511423,284.204279083377,287.3070069178583,17474500
2021-03-31,291.9660949707031,293.91894719587566,286.0976156652558,287.4656075110616,19498200
2021-04-01,296.06011962890625,299.7675526384254,294.0180546849759,295.8023732906898,17616000
2021-04-05,306.2209777832031,308.0647721772523,298.06260809130885,298.2708018469669,28237000
2021-04-06,303.5940246582031,308.6397127155447,302.5928070002894,306.151552517089,17335200
2021-04-07,310.3645324707031,311.5144382436948,302.84060742545347,303.6732915537741,22855200
2021-04-08,310.2951354980469,313.13025479645944,307.35098827565594,312.10922220428597,20894100
2021-04-09,309.7399597167969,312.00011061408475,307.62849698671556,308.68918966598244,15988600
2021-04-12,308.8280334472656,309.43270883850846,305.24944299017716,308.3422783563518,10881900
2021-04-13,307.0635070800781,311.692837158811,306.6273349193004,309.492161348312,14036900
2021-04-14,300.1839294433594,305.3485674115409,299.32150771904355,304.62491124248805,17421400
2021-04-15,305.1404113769531,307.44022286569765,301.4527930422147,303.67328399580504,14558300
2021-04-16,303.5146484375,306.2605545198828,301.9583082701033,305.4873457507172,13059200
2021-04-19,299.6090087890625,305.0215015896528,297.9436403513075,302.354915462235,14553500
2021-04-20,300.015380859375,302.4440653471533,294.6227344452051,299.3611226269296,16796400
2021-04-21,298.8456726074219,299.3512426834739,294.80120275476366,299.3215050467602,14863500
2021-04-22,293.9387512207031,300.2830627469146,293.46294903258087,298.7068772430014,16375400
2021-04-23,298.5086669921875,299.95594921584023,294.5633020173308,296.1593026919247,17536800
2021-04-26,300.4019775390625,303.1379305508812,298.93485037916275,300.69935387124417,16172600
2021-04-27,300.9273986816406,302.6819797559511,298.48879145737527,301.6312095868947,15309300
2021-04-28,304.42669677734375,308.2134508908724,302.71174555790657,304.68441290284227,33907200
2021-04-29,326.64154052734375,328.92150633604183,318.81028785417476,327.24621579980425,56526800
2021-04-30,322.2501220703125,326.94888031144205,321.67518435826673,323.30092246115237,26332400
2021-05-03,319.7718811035156,325.6899125995795,319.03833259122655,323.33065625563813,18719500
2021-05-04,315.5886535644531,319.3853302579071,310.3942775786296,317.2342068523723,24032600
2021-05-05,312.27777099609375,318.26520186075453,311.7523858040376,315.42018976875653,15577600
2021-05-06,317.2341613769531,317.45224745015986,310.54292125818995,311.78203979870165,19012200
2021-05-07,316.3023681640625,320.12878226692106,315.9752541529607,319.5736595346805,15916700
2021-05-10,303.3065185546875,311.8415535952815,302.1764277852022,311.6135751168887,24239200
2021-05-11,303.86163330078125,304.16893230854123,297.0811796183367,298.13194982266197,18920100
2021-05-12,299.916259765625,302.3052841038309,295.59422852439974,298.50863794930353,24645500
2021-05-13,302.6026611328125,306.17129822076333,300.1343165029494,303.4154998795162,18079200
2021-05-14,313.189697265625,314.09177920917216,306.389398865007,306.8454162772955,19245700
2021-05-17,312.7138671875,312.9319532661647,308.8676383011867,310.82049037998314,15401300
2021-05-18,307.26171875,313.7447950229054,307.1130305847325,312.8427131510615,14522400
2021-05-19,310.86016845703125,311.92086127549254,300.9274043092507,301.54200231563533,19106200
2021-05-20,315.8364562988281,316.47089956123494,310.43391719826906,310.8502441187937,17320200
2021-05-21,313.47723388671875,317.1450072957752,313.0608766690379,316.51059421636046,13600900
2021-05-24,321.8040771484375,323.1125937131732,315.2615245766794,315.439950403165,16445400
2021-05-25,324.93658447265625,326.3144687405678,321.97259196124674,324.2327432673688,16437000
2021-05-26,324.8077087402344,326.95880185253304,322.98372965239616,325.4917046796638,9686900
2021-05-27,329.8533630371094,330.87439552779364,323.91551653562766,325.1447124753475,20477700
2021-05-28,325.86834716796875,329.97229186707585,325.47180505048374,328.1185754503067,12037400
2021-06-01,326.264892578125,328.5349663508822,323.7965779781596,327.2760024770691,11765900
2021-06-02,326.2846984863281,328.9810217269072,324.2723711221696,327.50400205992975,11654300
2021-06-03,323.2017517089844,324.53008305587247,320.66403954598695,322.94400539102026,12610800
2021-06-04,327.4742431640625,329.565860670719,322.34923573825716,323.0629692041893,13289400
2021-06-07,333.64996337890625,334.750316248548,326.06656482510414,326.61179507197824,20136700
2021-06-08,330.7752990722656,335.3550770036472,329.3478318921049,333.76902924962127,14580500
2021-06-09,327.3751525878906,333.8681223174045,327.1273288539104,332.817352105482,13727900
2021-06-10,329.5658874511719,331.03301476478316,325.6899208387667,327.91044194205926,13240200
2021-06-11,328.3763427734375,329.932652701607,326.06660882425405,329.6848289882906,13587900
2021-06-14,333.83837890625,333.887961803341,326.9389747420912,329.0107774921073,12250800
2021-06-15,333.8185119628906,336.9609296773633,332.11348375778454,334.05641302577015,15795200
2021-06-16,328.1978759765625,334.6115546775463,325.858434720274,333.7689782813565,17232200
2021-06-17,333.5806579589844,335.0378626785236,327.2760066360262,327.61304327329054,17794100
2021-06-18,326.7902526855469,333.2237463610246,326.1359944767313,331.6178535993486,23039500
2021-06-21,329.3973388671875,330.0218593960487,324.79771673532474,328.20777307393615,11337500
2021-06-22,336.07867431640625,336.9609412079676,329.7046560226814,329.793868924314,15345300
2021-06-23,337.62518310546875,340.4305650850445,335.2560036272787,336.39598690349186,14817800
2021-06-24,340.1925354003906,341.89756363237024,338.81465138694205,338.8741266535993,12329100
2021-06-25,338.3982849121094,341.1243454822214,336.7229943597782,339.6076657205629,14594400
2021-06-28,352.5441589355469,355.02239636957165,338.7948722399633,339.47886819190785,29156100
2021-06-29,348.8267517089844,353.63450742549907,346.0114477744604,353.1685976460445,21417300
2021-06-30,344.6831359863281,349.8478041184627,344.1478585298199,349.1043329547267,15107500
2021-07-01,351.30499267578125,351.5825540207523,343.4836618715518,343.80088348063805,17137000
2021-07-02,351.6123046875,353.33714809146704,349.5503944039377,352.00881658759465,11521300
2021-07-06,349.708984375,355.6666759065299,346.14031698296947,353.3966023047787,13488500
2021-07-07,347.4389343261719,353.386703632117,346.95320951346713,352.1674302856265,14218900
2021-07-08,342.6410827636719,345.29774588660945,339.5779850936406,342.72040329828144,14406500
2021-07-09,347.36956787109375,347.65702160715523,342.26437499772095,342.3139578932592,13018700
2021-07-12,350.0856628417969,351.10669523968244,346.5963161596449,348.17247120578384,10018600
2021-07-13,349.0249938964844,355.36927477322456,345.76362542747296,348.4401335756202,11456000
2021-07-14,344.60382080078125,352.1079297982053,343.711661519161,351.47348659674924,13894200
2021-07-15,341.4613952636719,346.18989077833317,337.25831503012074,346.18989077833317,14781600
2021-07-16,338.190185546875,342.9781267988666,337.17907559820964,341.9075415739222,11026100
2021-07-19,334.016845703125,336.832119732579,331.627821241965,334.6314437321854,14372300
2021-07-20,338.685791015625,340.4602172096877,331.5881164912914,335.85067210625715,11024300
2021-07-21,343.216064453125,343.5035182097744,338.27940466793854,338.52722840762203,9279700
2021-07-22,348.1328125,348.47977171968734,342.2048588880555,343.66206340920985,12385400
2021-07-23,366.5709228515625,372.0626744163268,354.080601970597,357.7682199401789,33694300
2021-07-26,369.2176513671875,371.18042595459303,365.0145711113997,366.36271751347635,14925200
2021-07-27,364.6081848144531,369.9016960963588,361.3765536706244,368.67250006703915,15705400
2021-07-28,370.0305480957031,374.2633663025684,363.7358196168697,371.2994043200226,29676900
2021-07-29,355.2007751464844,362.3380798597548,353.6345123546069,357.8574380633364,33413200
2021-07-30,353.19830322265625,357.58976190561503,349.8675674222542,350.91833742489877,15976200
