Date,Close,High,Low,Open,Volume
2010-01-08,14.933150291442871,14.963659596786792,14.612915547748072,14.68460272606137,188783028
2010-01-11,14.910577774047852,14.99367462970089,14.735205275532815,14.99367462970089,288227484
2010-01-12,14.646900177001953,14.83740302650726,14.585383395526144,14.824752180793864,193937868
2010-01-13,14.562810897827148,14.594809039601886,14.235632025087959,14.299876920492288,259604136
2010-01-14,14.631272315979004,14.739174584305452,14.456644707395174,14.483681954792592,169434396
2010-01-15,14.386941909790039,14.7232985978209,14.338322698734286,14.717840480957486,217162620
2010-01-19,14.575956344604492,14.645410741965206,14.294915308840485,14.416708643418012,172495332
2010-01-20,14.397110939025879,14.535274835333315,14.270109997367422,14.535274835333315,129897972
2010-01-21,14.460861206054688,14.556112625955647,14.194702852970707,14.47227182780079,252055692
2010-01-22,13.643036842346191,14.153772488498921,13.267239751900187,14.002462419031689,271743984
2010-01-25,13.394739151000977,13.639813711116464,13.283363881009823,13.558203801302879,176619204
2010-01-26,13.454766273498535,13.632866871755352,13.302712254391054,13.344384512328899,174045780
2010-01-27,13.446828842163086,13.584497407657667,13.27840236115268,13.426240379444582,158417424
2010-01-28,13.253104209899902,13.568377159429948,13.16157344506463,13.50611642601492,129034836
2010-01-29,13.1451997756958,13.419295746867954,13.037793789206255,13.357283635483709,165454380
2010-02-01,13.221600532531738,13.290807269389493,13.154131242845823,13.26079234958526,89941968
2010-02-02,13.174470901489258,13.269722329254847,13.087404759272298,13.269722329254847,163684152
2010-02-03,13.415080070495605,13.446830546778974,13.102784813282902,13.113699157666842,119844036
2010-02-04,13.066816329956055,13.345128308036813,13.036553746134096,13.320323841257023,134972892
2010-02-05,13.178688049316406,13.233507438011218,12.959660051693586,13.10700086554865,126113760
2010-02-08,13.23276138305664,13.444349911977124,13.184640339545709,13.208700861301175,107664228
2010-02-09,13.30643081665039,13.432688747993119,13.272447567806974,13.38332654294849,112671216
2010-02-10,13.257071495056152,13.339919737443333,13.089388006122899,13.24764504145364,106873020
2010-02-11,13.305440902709961,13.406894391069637,13.13428629192587,13.229041439558625,96303600
2010-02-12,13.224080085754395,13.324044735376397,13.159091247347655,13.22036036096704,91096812
2010-02-16,13.426986694335938,13.497185041083728,13.25335068994106,13.317100253053923,146029824
2010-02-17,13.350337028503418,13.479076362808824,13.335454349310348,13.444349166066202,81106812
2010-02-18,13.47461223602295,13.519013557080592,13.298992065462961,13.333719265899287,93382524
2010-02-19,13.413591384887695,13.49470312736656,13.387298082355827,13.40788654646311,102021876
2010-02-22,13.464194297790527,13.580778134182406,13.4195453097478,13.577056518660966,85698216
2010-02-23,13.27245044708252,13.484781991203576,13.203493268378296,13.469155365097864,114789096
2010-02-24,13.183151245117188,13.356042344829214,13.15933839038012,13.245411967772196,92970936
2010-02-25,13.058135986328125,13.109233759842782,12.898638712633161,13.075250502829519,132235632
2010-02-26,13.067312240600586,13.190098137756095,12.984959327609094,13.082692145034423,81890028
2010-03-01,13.213415145874023,13.228298772376473,13.090630190013147,13.126845281466643,89426484
2010-03-02,13.421031951904297,13.53513533086796,13.270962097402268,13.28261944013616,174097728
2010-03-03,13.526702880859375,13.596156333212924,13.376135797109892,13.453279201349115,123452424
2010-03-04,13.756645202636719,13.794844459634431,13.548530621558779,13.555971961600502,127224648
2010-03-05,13.995270729064941,14.081097597323513,13.888361952135062,13.92432937851093,156331512
2010-03-08,13.952356338500977,14.01933123347366,13.915893583934615,14.009408501648728,95360544
2010-03-09,13.89555549621582,14.006434499728067,13.804023789839752,13.887120653183324,126936936
2010-03-10,14.298884391784668,14.349734493116475,13.945658959768352,13.984106827919758,225969804
2010-03-11,14.415220260620117,14.540981935700373,14.243072151701444,14.244560986925823,169162668
2010-03-12,14.375533103942871,14.59232926845784,14.366106649450938,14.58885626466689,110025864
2010-03-15,13.969720840454102,14.12524881937218,13.791620229303499,14.056538365873902,185969844
2010-03-16,14.019827842712402,14.099700311214297,13.909693733472581,13.936234703922047,137122740
2010-03-17,14.028757095336914,14.174859565001235,13.99626173115531,14.096722658209073,132731136
2010-03-18,14.04959487915039,14.100197321107656,13.964265234073736,14.007921668231745,71016912
2010-03-19,13.890840530395508,14.089280987863594,13.823370302210277,13.890840530395508,191576232
2010-03-22,13.828827857971191,14.060755296780771,13.748955394379525,13.79434927063416,160031808
2010-03-23,13.617987632751465,13.84892255666995,13.444352550618664,13.817420688722411,219831948
2010-03-24,13.82461166381836,13.887120058583054,13.387298676448298,13.531415095718193,262345392
2010-03-25,13.962279319763184,14.188500972271049,13.857601445037464,13.866530674959613,157078764
2010-03-26,13.95756721496582,14.074151054056957,13.891338149001843,14.021564445915939,107740152
2010-03-29,13.95161247253418,14.007919745776938,13.904979319332492,13.965255874386122,124055820
2010-03-30,14.057283401489258,14.080103700511852,13.897786139011144,13.961039421344013,79036884
2010-03-31,14.067451477050781,14.132441254790873,13.960541775474498,14.016105100310279,121110768
2010-04-01,14.109125137329102,14.224469691857612,14.02850872772985,14.172378419755923,84023892
2010-04-05,14.163945198059082,14.259939619376244,14.114085761797401,14.161216139522965,75983940
2010-04-06,14.09473991394043,14.16096992705072,14.024789230410631,14.125497834191956,82321596
2010-04-07,13.97865104675293,14.10788477836823,13.936978785705854,14.07191830099959,103136760
2010-04-08,14.076630592346191,14.135171592622353,13.89208119733069,13.973193884612844,77822100
2010-04-09,14.04512882232666,14.108381159313094,13.99006082520884,14.076630684895562,82181736
2010-04-12,14.206611633300781,14.238112553638091,14.045130186941954,14.073159993983182,94001904
2010-04-13,14.5548734664917,14.607212407011726,14.1669226969815,14.201648952561325,156335508
2010-04-14,14.610188484191895,14.69303672795224,14.486410979014947,14.63648084127632,135971892
2010-04-15,14.766459465026855,14.829465080350161,14.592576747084996,14.688819781246186,270201528
2010-04-16,13.64651107788086,14.109372447778158,13.633612566105592,13.965256038124647,488930580
2010-04-19,13.645271301269531,13.741763900815224,13.518766617287811,13.611784322430946,155604240
2010-04-20,13.767807960510254,13.88240762831234,13.669083530442995,13.746227884158683,118976904
2010-04-21,13.74945068359375,13.897041033180239,13.69636780448486,13.803028895774549,95564340
2010-04-22,13.569864273071289,13.704803798847248,13.477837235033428,13.692401564308437,131096772
2010-04-23,13.518515586853027,13.625922519299381,13.451046303376742,13.574576139106805,83492424
2010-04-26,13.187368392944336,13.518515584197479,13.127091837615781,13.518020251099507,174577248
2010-04-27,13.123373031616211,13.353315368479647,13.077979153061147,13.12064397292546,153634212
2010-04-28,13.126596450805664,13.266496855768539,12.924186710660456,13.19877896074144,136107756
2010-04-29,13.196297645568848,13.307921526564675,13.064087191622182,13.230281844492335,122233644
2010-04-30,13.040026664733887,13.33719060280861,13.033576936237809,13.174718510581837,97318584
2010-05-03,13.161572456359863,13.219119957940546,13.024647819274872,13.059872244377551,74237688
2010-05-04,12.560543060302734,13.06582247631202,12.506964850201017,13.060365305103685,242808948
2010-05-05,12.644634246826172,12.792472278067404,12.414194690936158,12.426845536698153,183104712
2010-05-06,12.369545936584473,12.837121507249257,11.41033427196074,12.619580459584597,199803996
2010-05-07,12.232373237609863,12.534499001432039,11.939424369811874,12.40179132950752,203356440
2010-05-10,12.939565658569336,12.968588018682906,12.715080510608608,12.749062818722827,164954880
2010-05-11,12.627022743225098,12.895661562685175,12.606434278318874,12.791233238758615,132771096
2010-05-12,12.536235809326172,12.701190248241259,12.452147339267595,12.701190248241259,153917928
2010-05-13,12.672415733337402,12.948247262086909,12.659764888226093,12.811818914941675,132898968
2010-05-14,12.58931827545166,12.67514418976789,12.309517457303587,12.644881605417558,164475360
2010-05-17,12.600232124328613,12.609906244278605,12.361607298300061,12.57071443138759,111640248
2010-05-18,12.362102508544922,12.674646318485838,12.329855759928591,12.650585799254712,112906980
2010-05-19,12.264371871948242,12.388644707195047,12.0984258313475,12.309764801994653,137690172
2010-05-20,11.782655715942383,12.044845691735095,11.752641749020235,12.03219484863349,196335468
2010-05-21,11.709234237670898,12.03046059602535,11.519476282135793,11.635067557221916,387244368
2010-05-24,11.835989952087402,12.149277785849577,11.827060720879423,11.924543990869147,173650176
2010-05-25,11.833755493164062,11.84318100074763,11.50980105274567,11.612492860622613,120575304
2010-05-26,11.794069290161133,12.148533089967302,11.782410055467873,11.957782565502168,138884976
2010-05-27,12.165897369384766,12.211786582759666,11.932481074965205,12.02922134085405,112251636
2010-05-28,12.046088218688965,12.240065029357682,11.980850762927208,12.222452343693341,115676208
2010-06-01,11.965221405029297,12.18077826086426,11.909410412162716,11.917100363670476,106565328
2010-06-02,12.238078117370605,12.250480350193838,11.942649747300955,12.072132082910345,101530368
2010-06-03,12.5414457321167,12.600978347973804,12.271070404457891,12.281239858575056,145881972
2010-06-04,12.3707857131958,12.631983182782248,12.320679554720664,12.395591125876367,156655188
2010-06-07,12.043359756469727,12.425109413554035,11.984572031601218,12.379220201401893,145162692
2010-06-08,12.025003433227539,12.12571202804702,11.845413985715503,12.101154282054406,107296596
2010-06-09,11.758099555969238,12.126702994595586,11.707994345718353,12.08552701396511,109050840
2010-06-10,12.080317497253418,12.11727747487258,11.803245752195496,11.915611684306603,103012884
2010-06-11,12.117278099060059,12.1224876043454,11.946619772678462,11.968448460039935,71196732
2010-06-14,11.985563278198242,12.266108993436152,11.985563278198242,12.265612715021357,81534384
2010-06-15,12.352676391601562,12.412457609455684,11.960509674082644,11.982833692375253,170213616
2010-06-16,12.434038162231445,12.501756055188864,12.306043716034363,12.307532551153198,91480428
2010-06-17,12.404520988464355,12.548141119722109,12.320431577437285,12.488114121097732,79012908
2010-06-18,12.403281211853027,12.488610855794773,12.35615271971451,12.464797997854678,114801084
2010-06-21,12.118765830993652,12.426597394328835,12.02773135794809,12.400055480430273,119220660
2010-06-22,12.061466217041016,12.31819907078066,12.048567704979579,12.15200535861172,88699212
2010-06-23,11.957283973693848,12.077340803010806,11.86079327763835,12.077340803010806,81082836
2010-06-24,11.784890174865723,11.974649082480552,11.73924863010722,11.898001952566219,75668256
2010-06-25,11.724862098693848,11.848143328852617,11.672275492497274,11.83350831470314,89718192
2010-06-28,11.709979057312012,11.845662517217614,11.633827263709463,11.722629902702135,70421508
2010-06-29,11.267951965332031,11.523195015829799,11.190063676204337,11.495662437681185,139943916
2010-06-30,11.037017822265625,11.356506754309054,11.031312983489007,11.285315849071976,143983872
2010-07-01,10.901581764221191,11.122594870123214,10.756224177120226,11.045450516050751,140403456
2010-07-02,10.828654289245605,10.97078652591737,10.815010887684773,10.954415956511808,77362560
2010-07-06,10.81674861907959,11.104487048630288,10.756223451885841,11.013451631290582,102301596
2010-07-07,11.167243957519531,11.194282151580728,10.799633037836895,10.872311832033136,125062812
2010-07-08,11.325002670288086,11.3441041887949,11.153849018616627,11.25033971498833,106649244
2010-07-09,11.596122741699219,11.739247534354256,11.47929124997742,11.707001728802048,173086740
2010-07-12,11.802998542785645,11.892545133130506,11.685174479823354,11.717172622769798,133242624
2010-07-13,12.13464069366455,12.228651888893245,11.913379940513286,11.962245873085301,158892948
2010-07-14,12.187725067138672,12.249488568623748,12.066675675013546,12.151509032535587,124595280
2010-07-15,12.254201889038086,12.271069683107559,11.97291223349791,12.19739928056271,194133672
2010-07-16,11.400659561157227,11.672275091857513,11.39842678101031,11.636556281259983,312679008
2010-07-19,11.563630104064941,11.649703693313771,11.348817158165753,11.43538797115787,181829988
2010-07-20,11.945874214172363,11.980601411588731,11.42521675534444,11.435881541289168,162017820
2010-07-21,11.844420433044434,12.047823664487955,11.793075001082924,12.005654183113746,131052816
2010-07-22,12.025747299194336,12.129184951907867,11.967951189341306,11.986555484953374,85822092
2010-07-23,12.155974388122559,12.169120566467251,11.906682879753813,11.925534841695871,90485424
2010-07-26,12.128936767578125,12.173089476793999,12.027484224889836,12.131912547500441,79728192
2010-07-27,12.21972370147705,12.340524486633427,12.158703197193415,12.168873596338099,97949952
2010-07-28,12.014338493347168,12.284714787872662,11.97266622609735,12.277024834735986,99740160
2010-07-29,12.03021240234375,12.12670405195263,11.889815709847863,12.054025258894725,106912980
2010-07-30,12.026739120483398,12.088999846440766,11.885102207858958,11.897753053472456,85678236
2010-08-02,12.164656639099121,12.235846597184976,12.07858305480079,12.129433159903861,74273652
2010-08-03,12.1502685546875,12.215506003625514,12.074116762286106,12.166887736432667,72019908
2010-08-04,12.559306144714355,12.57617299456461,12.180532261356896,12.208562067541937,152347500
2010-08-05,12.6034574508667,12.61586063019838,12.490842897087115,12.548639009236979,96719184
2010-08-06,12.407995223999023,12.54491892949203,12.304558499804273,12.53648597648817,132647220
2010-08-09,12.535243034362793,12.53896464979599,12.436271885203494,12.458348239490224,74813112
2010-08-10,12.494563102722168,12.551367601212089,12.367064927543689,12.460827514921656,82877040
2010-08-11,12.197647094726562,12.352926465615724,12.191693644360328,12.346229070276763,88831080
2010-08-12,12.204343795776367,12.272309356832398,11.968695694225392,12.004166837260296,88095816
2010-08-13,12.063948631286621,12.184004531957788,12.055513788276253,12.12968142052925,77310612
